-0.10294298	-0.22749725	-0.18010853	0.22183293	0.073117495	0.19334976	-0.17761351	-0.07743172	0.008215097	-0.11299685	0.046934098	-0.016150363	-0.13683942	-0.14352307	0.08731141	-0.028464498
-0.2761473	-0.3438975	-0.26140976	0.2810546	-0.12700742	0.2354969	-0.13759866	-0.24224083	-0.12913926	-0.037570335	-0.10425675	0.07488545	-0.03295037	-0.12370705	0.17283244	0.05036393
-0.06794644	-0.030379033	-0.109138146	0.039959196	0.08673937	0.1142056	-0.035742596	-0.17939317	-0.07590963	0.08116266	0.0059027416	-0.009823639	0.037560496	0.10993874	0.018308112	-0.023592437
0.01426581	0.034550697	0.031728927	-0.025506224	0.05165513	0.0755632	0.019331401	-0.09467732	-0.123964116	0.054481708	0.08619691	-0.13184205	0.055738866	0.07090135	-0.098272696	-0.08904302
0.19712158	0.12918408	0.11558637	-0.040524106	-0.083259314	-0.065777354	0.030509034	-0.060536593	-0.0063306727	0.0011518416	0.041736778	-0.057142954	0.13459562	0.061815344	-0.055672627	-0.19293942
0.11147604	0.117266834	0.027595358	-0.120789334	0.055736445	-0.13152313	-0.05178169	-0.07115841	-0.0100148115	-0.0176979	-0.082264625	0.10086559	0.1491791	0.110021	0.030354334	-0.028494215
0.11317697	0.0730551	-0.007415449	-0.064819105	0.09684682	-0.16226958	0.10086232	0.11663793	0.13844645	-0.046771247	-0.09400482	0.028313654	0.0619821	0.08624895	0.041252766	0.118805334
-0.14040907	-0.25084773	-0.12807721	0.13271599	-0.06934761	0.22398703	0.046548598	-0.06686226	-0.09786493	-0.060011156	-0.08268153	-0.046742264	0.07690197	-0.0516354	0.1414771	-0.04443826
0.1300621	0.17587548	0.1814773	-0.11721985	0.0550847	-0.031775672	0.19993661	-0.036675137	-0.060887523	0.14688371	0.15788533	-0.08741969	0.08396025	0.1364352	-0.13544269	-0.090857595
0.25459668	0.32437715	0.33798462	-0.30272767	-0.08605774	-0.30712104	0.21752627	0.22660398	0.028935118	0.12273468	0.17276195	-0.117231004	0.13187553	0.18416294	-0.26564866	-0.13396212
0.03291413	-0.07159984	0.048360743	0.02847177	0.21045968	0.046200365	0.01668834	0.01716226	-0.12401252	0.020831611	0.14558348	0.023982694	-0.03792758	0.08445415	-0.036318697	-0.17384623
0.035421036	0.06244541	0.19413607	-0.041801333	0.17119299	-0.08252351	0.11888115	-0.05097959	-0.0458402	0.18357572	0.06124171	-0.01632565	0.003763626	0.26026464	-0.16862641	-0.01199375
0.0137677295	0.01596865	0.01232759	0.02922999	0.023924699	-0.004892859	0.010106913	0.08792368	-0.017386606	-0.066962905	-0.11834245	-0.0928404	-0.004241783	0.013340531	0.004958744	0.026391909
-0.041188322	-0.13715033	-0.06089371	0.0523813	-0.012756421	0.118576005	-0.08795052	-0.094798714	-0.066589564	-0.04457993	-0.0556279	-0.04242448	0.10903397	-0.119550735	0.17857485	-0.08753969
0.008114364	0.012121862	0.010753728	-0.060314465	-0.02468765	0.014157115	0.009873021	-0.046796404	0.030466769	-0.061776944	-0.038228054	-0.10495284	0.034103945	-0.08170195	-0.006433629	-0.054185417
0.032245148	0.14473185	0.19863202	-0.15348276	-0.1591679	-0.07875559	0.098912366	-0.05788593	-0.04129223	0.08631491	0.27224475	0.08417493	0.1263373	0.022621693	-0.22270657	0.043295145
0.09992579	-0.056987878	-0.056544278	0.038560666	0.040444907	0.08575063	0.058410075	-0.18734382	-0.01678517	-0.0053581377	0.10248131	0.017883262	0.28137434	0.095600165	-0.14006495	-0.09213355
0.04166572	0.09472437	-0.092715584	0.029809926	-0.09658622	0.00093670835	-0.14187716	-0.05380593	-0.0134421615	-0.09663433	-0.046810098	-0.06640946	0.08316853	0.101088494	0.041933946	-0.042148888
-0.09846799	-0.095023066	-0.036349602	0.11898282	0.10169974	-0.0057118195	0.08406015	-0.0071459166	0.0023817257	-0.007659598	-0.09337122	-0.10330854	-0.06463732	-0.0044148113	0.040687077	0.055816516
-0.03785591	-0.05808974	-0.007338346	-0.01730511	-0.033900436	0.024560269	-0.0055598575	-0.070375614	-0.04703248	-0.027379308	-0.03126015	0.09072842	0.0013006994	0.017509405	0.028591514	0.018100346
0.21088664	0.26249212	0.33651873	-0.27549586	0.17122588	-0.2360124	0.25642538	0.19211987	0.06919196	0.25915936	0.253824	-0.061385855	0.06529877	0.23274755	-0.2833933	-0.048792228
-0.12116116	-0.08180324	-0.11596554	0.04757505	-0.05633799	0.074158855	0.06972102	0.12007879	0.18863812	-0.06740609	-0.010835225	0.102020174	-0.12518835	-0.14600782	0.046183165	0.09338089
-0.013026887	0.10359448	0.042818297	-0.11012344	-0.046194993	0.032572962	0.0014517948	-0.097071186	0.011887045	0.10497013	0.2598962	-0.074731335	-0.01163229	0.02882049	-0.24410668	-0.014530581
-0.11486046	-0.2078864	-0.15363981	0.22510667	-0.12611268	0.15665554	-0.025044572	-0.13011102	0.0033891082	0.076756984	0.06163889	-0.15037926	-0.15350331	-0.07727838	0.07447517	-0.064705595
-0.040011704	-0.06888094	-0.06081502	0.038193118	0.102442	0.075699106	-0.07901031	-0.08202754	-0.037188496	-0.06043899	0.00885059	0.034480587	-0.045909666	0.07103356	-0.000868553	0.0066271396
-0.13857394	-0.12541458	-0.13640645	0.16358586	-0.06985882	0.21868774	-0.16638525	-0.100797504	-0.14648932	-0.18727241	-0.09867026	0.06723145	0.13138483	-0.12217157	0.084095925	0.0061525516
0.028418608	0.08965685	-0.0063526346	-0.000319336	0.035978436	0.08054991	-0.072412565	-0.07620497	-0.1937178	-0.01759329	-0.010349734	0.022859015	0.12204205	0.008221854	0.05322432	-0.14074323
0.07502858	0.068141565	-0.06027614	0.037806537	0.1595826	0.10994691	0.014909059	-0.061320145	0.1036492	-0.051853303	0.044836156	-0.08688865	-0.12573522	0.029023323	-0.04610613	-0.06104855
-0.0021699849	-0.056574523	-0.0903317	0.035023507	-0.08147664	0.0455196	-0.04907897	-0.07591816	0.030690974	-0.12755218	-0.14659892	-0.045386896	0.077594966	-0.0846367	0.09431154	-0.05688599
0.20909835	0.31223786	0.19373913	-0.22021078	0.037109964	-0.21721378	0.10344667	-0.03034198	0.01595661	0.15029457	0.22654691	-0.12495458	0.026067892	0.21717118	-0.24318203	-0.016524017
0.15445606	0.13307793	0.06484735	-0.032596223	0.034167264	-0.13325009	-0.0067397687	-0.113239944	-0.041757256	-0.058188416	-0.11761256	0.04339716	0.17669767	0.19723852	0.013410454	-0.10126799
-0.19550814	-0.16404906	-0.12339533	0.1742385	0.09728524	0.17331837	-0.135244	-0.11008831	-0.10907755	-0.11563595	-0.11709399	0.13234094	-0.062331207	-0.09726023	0.14191732	-0.031160899
-0.052975114	-0.0732756	0.037781097	0.114245005	0.20156729	0.088300645	-0.056911018	-0.09949825	-0.037043072	0.057377182	0.018494861	-0.01749057	-0.09709843	0.07962335	-0.06735268	0.06064351
-0.07697361	-0.17256552	-0.1491726	0.07527734	0.039612062	0.19563241	-0.06243591	-0.083463386	-0.028773017	-0.02704445	-0.010046208	0.0595957	-0.03891918	-0.10343537	-0.006726267	-0.05311072
-0.026676249	-0.019497387	-0.017044114	-0.061126824	-0.14484952	0.05960737	-0.06529444	-0.042833436	-0.08947289	0.039707262	0.017303102	0.1071778	0.12532242	-0.03871303	-0.03680576	-0.024734082
0.20917903	0.1675379	0.051152196	-0.13057616	-0.10621715	-0.016014889	-0.030951949	-0.07267509	-0.12010067	0.07974635	0.08113243	-0.013910661	0.15442471	0.096273415	-0.04974802	-0.028524233
-0.012399803	-0.13515052	-0.17059208	0.12880495	-0.015660767	0.098429926	0.028600452	0.15041935	0.16872437	-0.09458906	-0.08401726	-0.02479114	-0.110718854	-0.20958392	0.120102905	0.07045611
0.03132244	0.025858823	-0.027519098	-0.11216177	-0.049149573	-0.03559555	0.09373283	-0.007626732	0.078041576	0.01678652	0.10187752	0.20124812	0.022457007	-0.011025181	-0.15145351	0.0014461454
-0.014699405	-0.043048427	0.028399285	0.029765353	-0.00996768	-0.04631554	0.024118429	0.056154218	0.10154821	-0.09055152	0.049124707	0.06044797	-0.012267318	-0.13930447	0.020069564	-0.083099805
0.22183205	0.08031017	0.21788824	-0.17454049	0.045018524	-0.22434978	0.18056813	0.045350548	0.086979896	0.2032767	0.07817892	0.07223093	0.104836725	0.27309132	-0.045821343	0.09117178
0.11671181	0.2650099	0.22446729	-0.19971293	-0.013184054	-0.14031318	0.09857737	-0.0684012	-0.0445111	0.2444159	0.24582379	0.044441592	0.10029081	0.21390472	-0.28536952	0.066223845
-0.00021341685	0.0024100959	0.008755804	0.08309488	0.14189264	0.060422234	0.020782331	0.008235055	-0.05237071	-0.00808229	0.10022199	-0.02227125	0.01908274	-0.03785108	-0.08995406	-0.18902636
0.15243332	0.15637279	0.07878845	-0.10420379	-0.021602027	-0.0093273055	0.012751597	0.16826649	0.07543427	-0.10309931	0.17460401	-0.075029045	0.015802527	0.002109986	-0.101363406	-0.04118645
0.09386573	0.27471346	0.18342566	-0.14922029	-0.081545405	-0.19874133	0.15372701	0.21313792	0.10513251	0.11081363	0.09011257	0.021593673	0.046722516	0.03466209	-0.011791729	0.03543668
-0.1330481	-0.004460177	0.04736555	-0.02768365	0.2200478	-0.107432775	0.021299602	0.05155538	0.033699572	-0.04188572	-0.052397408	0.077579536	-0.064133145	-0.009567859	-0.06475363	0.047146987
0.10694957	0.0011430397	-0.0025773495	-0.030528165	-0.08750148	-0.016726438	-0.15916908	0.015376877	0.0650743	-0.049712017	0.0114951115	0.05099468	0.076274164	-0.061300226	-0.010789987	-0.08009064
0.07023082	-0.042545564	0.032952968	0.05261988	-0.019588692	0.026388472	-0.045593645	-0.17469895	-0.14299223	0.14535192	-0.002282591	-0.16337296	-0.0012712273	0.051957436	0.12089999	-0.159995
0.11552214	0.0152617525	-0.11123756	5.011687e-05	0.078613155	0.05252659	-0.00081579085	0.14559758	0.07180172	-0.050859887	-0.083904594	0.04912264	-0.048098873	-0.04114401	0.12970679	-0.045033935
-0.077370904	-0.021839613	-0.16035315	-0.028070936	-0.02194333	-0.01194155	0.119963445	-0.046895124	-0.0889813	0.07606366	0.024513815	-0.02375982	-0.016029831	-0.031617254	-0.081479624	0.04282993
0.113770306	-0.056602962	-0.06810915	0.013752942	-0.040071305	0.079084136	-0.09929517	-0.11970542	-0.13499169	-0.18726246	-0.13891475	0.029890696	0.20180991	0.06476524	0.067900635	-0.13452749
-0.08419553	-0.046910223	0.08207138	-0.025106914	-0.09319019	0.048760276	0.009215344	-0.06362092	0.023303766	0.016033448	-0.062113076	0.015905201	0.039813276	-0.066499904	0.13245049	0.099625096
-0.021422511	0.0032317915	0.07449255	0.044364516	-0.0060275155	-0.02692309	0.030467508	-0.13398094	-0.035230473	-0.044278573	0.008448333	0.030414868	0.13301525	0.03965293	-0.027814936	0.008596558
0.2003355	0.17669271	0.18262795	-0.1662402	-0.055503525	-0.13441762	-0.029130112	0.11706203	0.22494417	-0.06058436	0.032767266	0.05814689	-0.002834124	0.0053168135	0.13349158	0.18606849
0.10951906	0.19637933	0.20526983	-0.1762015	-0.110688515	-0.1963861	-0.011778052	-0.011791508	-0.095011435	0.05018165	0.15449443	0.09576002	0.21812809	0.11088564	-0.16491559	-0.07777546
-0.23624742	-0.24554414	-0.17842846	0.25682992	0.037091438	0.174611	-0.15930358	-0.021832205	0.054704584	-0.17944904	-0.11738609	0.029269038	-0.15315163	-0.16444601	0.16449752	0.0132049015
0.18791066	0.211301	0.23094063	-0.22932394	0.07252435	-0.17926309	-0.004203047	0.016938988	-0.0112786	0.0868018	0.042843882	-0.058571033	0.008308496	0.09222191	-0.06938509	-0.098897636
0.095922254	0.089858085	0.08329374	-0.081481956	0.046322953	-0.0042778887	0.06716898	-0.061996818	-0.00082621427	0.17132019	0.049878564	-0.16021052	0.020647198	0.08332286	-0.012277232	-0.0013260489
-0.0055139405	0.047995936	0.06883994	-0.008755942	0.09905047	0.006982549	-0.001817554	0.008243326	0.0074558295	0.06576211	0.0009747094	-0.18080385	-0.13189295	0.07759485	-0.07898492	-0.03400809
-0.05493497	0.018154545	-0.08126726	0.037857585	0.05544869	0.11998829	-0.11664815	0.052635398	0.049479853	-0.03705742	0.033839367	0.021824593	-0.0018492797	-0.052476224	-0.055668373	-0.12165793
0.034191396	0.025968684	0.07654524	-0.038718328	-0.04924266	-0.09027355	0.049658846	0.018560022	-0.10589303	0.08637615	0.0754972	-0.07629147	0.0911844	-0.0083289975	-0.10945081	-0.07093468
0.18433559	0.14819813	0.13104269	-0.12160722	0.03812283	-0.040841423	0.13889915	0.0063494598	0.007757132	0.09600397	0.16391386	-0.046840224	0.07006255	0.13487695	-0.09154525	0.013548492
0.11433191	-0.0764496	-0.0067680995	0.06993583	-0.0056298836	0.078714564	-0.13332006	-0.09126985	-0.12768272	0.0988373	0.026330195	-0.09781323	-0.07518255	-0.015615107	0.048318725	-0.09230926
-0.032388397	0.036365025	0.017499827	-0.07488382	-0.11161559	0.05580713	-0.1128661	-0.08554236	-0.16971654	0.07834116	0.031561986	0.10269777	0.16027772	0.0020842368	-0.06836506	0.06470755
0.19777085	0.17756976	0.111517645	-0.15793513	0.10069319	-0.14068052	0.12460933	0.031802602	0.051080365	0.074188374	0.074407995	-0.0060681007	0.11728101	0.19663069	-0.1093501	-0.07851077
0.026669806	-0.09766297	-0.06295465	0.05565363	0.02548902	0.07437334	0.05141623	0.047845345	-0.04589316	0.11093551	-0.008853431	0.10251102	-0.0645058	0.0032661047	0.13907224	0.058288332
-0.06238897	-0.03495617	-0.04648592	0.02708947	-0.12118737	0.052909534	-0.10480158	-0.029976195	0.10082668	0.004118603	0.032427974	0.16073321	0.0211089	-0.097508974	-0.015103057	0.121343024
0.018994657	0.08492162	0.142523	-0.12197719	0.06879431	-0.23260087	0.025978811	0.1335708	0.09493277	0.09018375	-0.10377414	0.068139344	-0.054835085	0.1353421	0.017216768	0.23381351
0.030415518	0.023323506	0.037131082	-0.011155892	-0.07095065	0.042601142	0.09004975	0.014539133	0.021535171	0.13938652	0.04223006	-0.0055047623	-0.042445544	0.028475972	-0.05333992	0.047718313
0.027222987	-0.09621418	-0.038515758	0.09700645	-0.050295245	-0.050929908	0.041243322	0.03815135	-0.0830759	-0.011849828	-0.020239597	-0.031510532	0.006940834	-0.06520116	-0.08499083	-0.13586801
-0.23780306	-0.28231004	-0.19815986	0.24531375	0.074148014	0.23298739	-0.1264577	-0.08883077	-0.030363467	-0.06389932	-0.1776925	0.09930563	-0.14775538	-0.12065066	0.22540177	0.15880632
0.14726107	-0.018025074	0.051399954	-0.049706876	0.011722402	-0.057427995	0.15984532	0.054878898	0.063914746	0.0051539983	-0.030719467	-0.03545119	0.04295422	-0.05960266	0.041932296	-0.13964963
0.021056874	-0.037051093	-0.009414607	0.01233502	-0.23314825	0.07546264	0.06580178	0.051412914	0.11178781	0.06896792	0.032843325	-0.026175812	-0.08741083	-0.11224449	0.104429506	0.05253906
-0.0595673	-0.15926325	-0.12516578	0.17434719	0.06934865	0.06063156	-0.012586444	0.10035195	0.05919126	-0.10845327	-0.100380234	-0.025234198	-0.023856768	-0.11316643	0.11737844	0.06597836
-0.17801967	-0.1883223	-0.16117357	0.18444566	0.19160523	0.19538975	-0.18829852	-0.054207347	-0.14635277	-0.13527165	-0.029753517	-0.048471082	-0.122382045	-0.06008124	0.018229617	-0.08793235
0.03584074	-0.08287723	-0.12351687	0.08484641	-0.026542071	0.059798352	0.104381956	0.06556929	-0.040697318	-0.039925773	-0.107373156	0.0717715	-0.028873514	-0.07354657	0.13217445	0.005284615
0.065957785	0.1662995	0.19453694	-0.21963009	0.099370435	-0.13625103	-0.1341006	-0.09225934	-0.14485815	-0.05742636	0.071976185	0.055556864	0.11942552	0.17691793	-0.2303766	-0.03193469
-0.16285108	-0.18694273	-0.04720679	0.14605477	-0.056908198	0.014441057	-0.03249954	0.108246826	0.034966473	-0.06341376	-0.16016209	-0.045674995	-0.088383205	-0.099586256	0.12630036	0.13370933
0.04064194	0.024995215	0.08042487	-0.1116139	-0.07355013	-0.038904205	0.09404642	-0.0072447434	0.08028013	0.083041795	0.14187847	0.08972866	0.082744114	0.06414626	-0.06908924	0.07733806
0.13129956	0.15888388	0.15805155	-0.24629298	0.05117455	-0.13592418	0.14288013	0.093468964	-0.047167677	0.22650473	0.10031529	-0.032442525	0.002091336	0.0592844	-0.08750379	0.022971388
-0.045648515	-0.06015008	-0.08672832	0.050442882	0.072824635	-0.07777707	-0.07906848	0.030935336	-0.03636687	-0.060736623	0.012155543	0.07997853	0.016271556	0.027053056	-0.0951782	-0.103836924
-0.1249599	0.053296175	0.09406746	0.022333177	0.1867044	-0.024635967	0.0012873695	-0.03906714	-0.009295048	0.08859296	0.0008038066	-0.0970966	-0.16908272	0.06603822	-0.04095959	-0.027527925
0.0021818168	0.07086664	0.09320426	-0.086616725	-0.06708609	-0.13447575	0.11210681	-0.04549648	0.0854081	0.0380318	0.090255015	0.106815375	0.11631587	0.070632376	0.0035250618	0.057180338
-0.0187544	0.036265474	-0.0053802216	0.034627408	0.0696564	0.020776745	-0.039930683	0.17048559	0.14250368	-0.08568439	-0.02122183	-0.036750432	-0.12141947	-0.14178029	-0.014118287	0.0039464496
-0.011121882	-0.07446612	0.0089140255	-0.00455887	-0.07141222	0.08807602	0.024286589	0.099702895	-0.0074098567	-0.09750119	0.042059027	0.06630824	0.08453623	-0.082149126	-0.12368979	0.056664813
0.040457606	0.033884753	0.06242851	-0.00827029	-0.037667375	-0.003850361	0.022536194	-0.020803481	0.031961326	-0.032305617	-0.022343773	-0.10191658	0.025476182	-0.008292634	0.007527654	-0.10285784
-0.06731973	-0.15703958	-0.1125304	0.17053747	0.06499295	0.14574286	-0.08916014	-0.09389173	-0.08079975	-0.06500169	-0.013716643	-0.014440114	0.013316012	0.0337256	0.045803506	-0.110566884
0.012395451	-0.051172934	-0.012292875	-0.11916887	0.124027915	-0.05291434	-0.014950388	0.0054606674	0.07393758	-0.041350562	-0.14405756	0.1551764	0.04920364	0.034562174	-0.055792373	0.058545057
-0.10168829	-0.086539805	-0.16744737	0.14573717	0.017270433	0.14043032	-0.055216867	-0.06613588	-0.039417095	-0.048384357	0.09618916	-0.049796768	-0.12079159	-0.10517816	0.027043918	-0.13007401
0.034670506	0.09681577	0.13750352	-0.0017262232	-0.04176245	0.028021501	-0.099505916	-0.025989845	-0.085934535	0.067059085	0.10968163	-0.14062217	-0.03136529	-0.038503215	-0.029284447	-0.070815496
0.090772584	0.04579802	0.05560662	-0.15330903	0.047437396	-0.026793681	0.053756304	0.013328383	0.06783451	0.019140486	-0.03387976	-0.049346723	0.02639958	0.13128048	0.058917746	0.1526142
-0.00858211	-0.013157297	-0.061183777	0.08663084	0.06026046	0.05575826	-0.13177313	0.044201404	0.11595152	-0.13571376	-0.04485915	0.051204562	-0.041550785	-0.1397328	0.02644337	-0.026264066
0.055676196	-0.091326006	0.080351666	-0.055003848	-0.0030543024	-0.054903384	0.13362546	-0.0674253	-0.043889884	0.096916705	-0.029294899	-0.016795956	0.11009964	0.14017239	0.0007702748	0.08021725
0.00529937	0.039576374	-0.07125625	-0.02280733	0.10551088	-0.006890587	-0.11965107	0.06679813	0.13148469	-0.048355374	-0.040043473	0.03376004	-0.12917987	-0.08187516	0.039168626	0.0022569285
-0.014658218	0.052095387	0.11052622	-0.15859076	-0.05445063	0.015310756	0.03011105	-0.0435616	0.026532602	0.16676164	0.057810422	0.19882254	-0.0026307295	0.09627585	-0.019799724	0.13920774
0.11363451	0.022196425	-0.015578285	0.079841174	0.08982069	0.11615625	0.05970123	-0.004346206	-0.037290826	-0.122985855	-0.020150818	-0.1148247	0.02806101	0.03620977	-0.06345254	-0.22915432
0.14415608	0.22016296	0.2353811	-0.17772776	0.1177032	-0.17984115	0.18950848	0.04927034	0.04646334	0.14305587	0.13808852	-0.067626595	0.097726285	0.23014146	-0.06380306	-0.061091956
-0.018963914	-0.017727152	-0.08914455	0.06486857	-0.009840889	0.02071152	-0.08930975	0.032299552	0.16905949	-0.11962886	-0.14658993	0.009017131	-0.058664575	-0.01747236	0.073452786	0.12078292
-0.017411167	-0.015866365	-0.15123127	0.13680159	0.12792274	0.032701515	0.021409642	0.0011440824	-0.0064930664	0.016153473	-0.035831228	0.078802064	-0.091506764	-0.07031266	0.09092272	0.065382026
0.04887743	0.09987059	0.16304255	-0.19059595	0.05015418	-0.15524346	0.0039923145	-0.018054346	-0.08488642	0.107870325	0.08090211	0.13297693	0.0910036	0.08259249	-0.12746906	-0.05729574
-0.124701284	-0.11534179	-0.05924595	0.1114969	0.10212012	0.056109868	-0.13127616	-0.101616874	0.08502727	-0.09525885	-0.064490154	0.1078813	-0.061300743	-0.019273812	0.08446091	0.061002288
-0.15055102	-0.08857393	-0.12741762	0.13984506	0.028817588	0.016453966	-0.078766264	0.08258503	0.07254814	-0.107793905	-0.090122476	-0.021645026	-0.044928003	-0.12349257	0.11770648	0.030279972
-0.09546697	0.036693	-0.035180926	0.1535329	-0.14540474	0.114207245	-0.0070960014	-0.19148555	-0.050609607	-0.20824637	0.0014791334	-0.04945987	0.087960765	0.06063342	-0.08462392	-0.0133166965
0.11992809	-0.1070319	-0.030450553	0.011373613	-0.15119304	0.06429695	-0.04136322	-0.0731481	-0.08263693	0.040609155	0.17660376	-0.037089545	-0.008180793	-0.098307505	-0.10567659	-0.17329004
